,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
561,561,"('Response', 'Anger')","('Response', 'Surprise')",37549,7,0.00010681499036122707,0.01,1.0
562,562,"('Response', 'Anger')","('Response', 'Trust')",37549,7,4.009273081959967e-05,0.07,1.0
563,563,"('Response', 'Anger')","('Response', 'Valence')",37549,7,0.0007161779641074496,0.0,0.9999999991310143
564,564,"('Response', 'Anger')","('Stimulus', 'Anger')",37549,7,4.596630052921731e-05,0.88,1.0
565,565,"('Response', 'Anger')","('Stimulus', 'Anticipation')",37549,7,0.00015006587374569397,0.6,1.0
566,566,"('Response', 'Anger')","('Stimulus', 'Arousal')",37549,7,0.0006427015430722339,0.86,0.9999999999874453
567,567,"('Response', 'Anger')","('Stimulus', 'Disgust')",37549,7,8.242091512599785e-05,0.27,1.0
568,568,"('Response', 'Anger')","('Stimulus', 'Dominance')",37549,7,0.0011170294336874797,0.66,0.9990851377596776
569,569,"('Response', 'Anger')","('Stimulus', 'Fear')",37549,7,6.6720824405577e-05,0.87,1.0
570,570,"('Response', 'Anger')","('Stimulus', 'Joy')",37549,7,0.00018019166490611217,0.34,1.0
571,571,"('Response', 'Anger')","('Stimulus', 'Sadness')",37549,7,5.528779830014971e-05,0.92,1.0
572,572,"('Response', 'Anger')","('Stimulus', 'Surprise')",37549,7,9.119371377358321e-05,0.46,1.0
573,573,"('Response', 'Anger')","('Stimulus', 'Trust')",37549,7,0.00021679530291558212,0.72,1.0
574,574,"('Response', 'Anger')","('Stimulus', 'Valence')",37549,7,0.001234622699181247,0.59,0.9919550679772734
575,575,"('Response', 'Anticipation')","('Other', 'Unknown')",37549,7,0.00014093315775837924,0.51,1.0
576,576,"('Response', 'Anticipation')","('Response', 'Anger')",37549,7,0.00014597369685266626,0.01,1.0
577,577,"('Response', 'Anticipation')","('Response', 'Anticipation')",37549,7,0.0,1.0,1.0
578,578,"('Response', 'Anticipation')","('Response', 'Arousal')",37549,7,0.0004940411610018338,0.0,0.9999999999999999
579,579,"('Response', 'Anticipation')","('Response', 'Disgust')",37549,7,2.9624149789426093e-06,1.0,1.0
580,580,"('Response', 'Anticipation')","('Response', 'Dominance')",37549,7,0.0007056591404176209,0.0,0.9999999995046395
581,581,"('Response', 'Anticipation')","('Response', 'Fear')",37549,7,0.00030305911366920426,0.0,1.0
582,582,"('Response', 'Anticipation')","('Response', 'Joy')",37549,7,4.310350507870096e-05,0.03,1.0
583,583,"('Response', 'Anticipation')","('Response', 'Sadness')",37549,7,0.00029343034091516173,0.0,1.0
584,584,"('Response', 'Anticipation')","('Response', 'Surprise')",37549,7,0.00011522678033965167,0.02,1.0
585,585,"('Response', 'Anticipation')","('Response', 'Trust')",37549,7,1.6323801016377976e-05,0.39,1.0
586,586,"('Response', 'Anticipation')","('Response', 'Valence')",37549,7,0.0006436508420017684,0.0,0.9999999999866733
587,587,"('Response', 'Anticipation')","('Stimulus', 'Anger')",37549,7,0.00010489689234685387,0.7,1.0
588,588,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",37549,7,0.00031075672246358476,0.28,1.0
589,589,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",37549,7,0.0009660600693835312,0.63,0.9999800354180961
590,590,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",37549,7,4.114108733300597e-05,0.72,1.0
591,591,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",37549,7,0.0016572276349538263,0.46,0.572747149384037
592,592,"('Response', 'Anticipation')","('Stimulus', 'Fear')",37549,7,0.0003253050509238118,0.09,1.0
593,593,"('Response', 'Anticipation')","('Stimulus', 'Joy')",37549,7,0.00013526744139201002,0.69,1.0
594,594,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",37549,7,0.0003122343029307373,0.09,1.0
595,595,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",37549,7,7.003470506200596e-05,0.74,1.0
596,596,"('Response', 'Anticipation')","('Stimulus', 'Trust')",37549,7,0.0001754399011902346,0.97,1.0
597,597,"('Response', 'Anticipation')","('Stimulus', 'Valence')",37549,7,0.0017442700132181681,0.52,0.41075158351445884
598,598,"('Response', 'Arousal')","('Other', 'Unknown')",37549,7,0.0003218890296919229,0.71,1.0
599,599,"('Response', 'Arousal')","('Response', 'Anger')",37549,7,0.0004184324165072437,0.0,1.0
600,600,"('Response', 'Arousal')","('Response', 'Anticipation')",37549,7,0.00045513149999725877,0.0,1.0
601,601,"('Response', 'Arousal')","('Response', 'Arousal')",37549,7,0.0,1.0,1.0
602,602,"('Response', 'Arousal')","('Response', 'Disgust')",37549,7,0.00028280067584223845,0.0,1.0
603,603,"('Response', 'Arousal')","('Response', 'Dominance')",37549,7,0.0012258839181934521,0.0,0.9930137996432441
604,604,"('Response', 'Arousal')","('Response', 'Fear')",37549,7,0.00043501046062552736,0.0,1.0
605,605,"('Response', 'Arousal')","('Response', 'Joy')",37549,7,0.00043432709766225467,0.0,1.0
606,606,"('Response', 'Arousal')","('Response', 'Sadness')",37549,7,0.00046694493411578424,0.0,1.0
607,607,"('Response', 'Arousal')","('Response', 'Surprise')",37549,7,0.00040669424700523715,0.0,1.0
608,608,"('Response', 'Arousal')","('Response', 'Trust')",37549,7,0.0008182011080730112,0.0,0.9999998949258581
609,609,"('Response', 'Arousal')","('Response', 'Valence')",37549,7,0.0015689252971920367,0.0,0.7301356357139275
610,610,"('Response', 'Arousal')","('Stimulus', 'Anger')",37549,7,0.00011082263183498061,0.99,1.0
611,611,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",37549,7,0.00048409592640341896,0.47,0.9999999999999999
612,612,"('Response', 'Arousal')","('Stimulus', 'Arousal')",37549,7,0.0016588844752624498,0.86,0.5696390791261572
613,613,"('Response', 'Arousal')","('Stimulus', 'Disgust')",37549,7,9.384542701507393e-05,0.91,1.0
614,614,"('Response', 'Arousal')","('Stimulus', 'Dominance')",37549,7,0.002492087312298268,0.78,0.0005137471572262964
615,615,"('Response', 'Arousal')","('Stimulus', 'Fear')",37549,7,0.00018617397118412401,0.97,1.0
616,616,"('Response', 'Arousal')","('Stimulus', 'Joy')",37549,7,0.00014127116259383894,0.99,1.0
617,617,"('Response', 'Arousal')","('Stimulus', 'Sadness')",37549,7,0.0003787169171130254,0.21,1.0
618,618,"('Response', 'Arousal')","('Stimulus', 'Surprise')",37549,7,0.00012630742617025502,0.83,1.0
619,619,"('Response', 'Arousal')","('Stimulus', 'Trust')",37549,7,0.0006943091866846915,0.4,0.9999999997341391
620,620,"('Response', 'Arousal')","('Stimulus', 'Valence')",37549,7,0.002508255042533672,0.93,0.00041606996407961283
621,621,"('Response', 'Disgust')","('Other', 'Unknown')",37549,7,5.903179330251168e-05,0.39,1.0
622,622,"('Response', 'Disgust')","('Response', 'Anger')",37549,7,0.0001380132478808258,0.01,1.0
623,623,"('Response', 'Disgust')","('Response', 'Anticipation')",37549,7,2.3107377963005658e-05,0.12,1.0
624,624,"('Response', 'Disgust')","('Response', 'Arousal')",37549,7,0.00042443709805328836,0.0,1.0
625,625,"('Response', 'Disgust')","('Response', 'Disgust')",37549,7,0.0,1.0,1.0
626,626,"('Response', 'Disgust')","('Response', 'Dominance')",37549,7,0.0004090669967248987,0.0,1.0
627,627,"('Response', 'Disgust')","('Response', 'Fear')",37549,7,0.00011939134167859977,0.01,1.0
628,628,"('Response', 'Disgust')","('Response', 'Joy')",37549,7,2.3742521962845583e-05,0.04,1.0
629,629,"('Response', 'Disgust')","('Response', 'Sadness')",37549,7,0.0001435594737672926,0.0,1.0
630,630,"('Response', 'Disgust')","('Response', 'Surprise')",37549,7,0.0001194716109924164,0.02,1.0
631,631,"('Response', 'Disgust')","('Response', 'Trust')",37549,7,2.5726419915854452e-05,0.1,1.0
632,632,"('Response', 'Disgust')","('Response', 'Valence')",37549,7,0.0003746115892284446,0.0,1.0
633,633,"('Response', 'Disgust')","('Stimulus', 'Anger')",37549,7,0.00014715837457706169,0.17,1.0
634,634,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",37549,7,8.790802393110261e-05,0.68,1.0
635,635,"('Response', 'Disgust')","('Stimulus', 'Arousal')",37549,7,0.0004101504462400499,0.84,1.0
636,636,"('Response', 'Disgust')","('Stimulus', 'Disgust')",37549,7,4.2921352828721085e-05,0.36,1.0
637,637,"('Response', 'Disgust')","('Stimulus', 'Dominance')",37549,7,0.0007076066392082642,0.77,0.9999999994497362
638,638,"('Response', 'Disgust')","('Stimulus', 'Fear')",37549,7,7.194371249849464e-05,0.68,1.0
639,639,"('Response', 'Disgust')","('Stimulus', 'Joy')",37549,7,3.8611897417059474e-05,0.83,1.0
640,640,"('Response', 'Disgust')","('Stimulus', 'Sadness')",37549,7,4.6791710820691356e-05,0.77,1.0
641,641,"('Response', 'Disgust')","('Stimulus', 'Surprise')",37549,7,5.148500549414865e-05,0.64,1.0
642,642,"('Response', 'Disgust')","('Stimulus', 'Trust')",37549,7,0.00018121319057479808,0.39,1.0
643,643,"('Response', 'Disgust')","('Stimulus', 'Valence')",37549,7,0.000784743111758317,0.61,0.9999999753640393
644,644,"('Response', 'Dominance')","('Other', 'Unknown')",37549,7,0.0007122436626857615,0.21,0.9999999992946198
645,645,"('Response', 'Dominance')","('Response', 'Anger')",37549,7,0.0009777288156348858,0.0,0.999971821899773
646,646,"('Response', 'Dominance')","('Response', 'Anticipation')",37549,7,0.0014230523562690817,0.0,0.9131551974607629
647,647,"('Response', 'Dominance')","('Response', 'Arousal')",37549,7,0.002666701345632921,0.0,4.6643864166640014e-05
648,648,"('Response', 'Dominance')","('Response', 'Disgust')",37549,7,0.00028887933737290074,0.0,1.0
649,649,"('Response', 'Dominance')","('Response', 'Dominance')",37549,7,0.0,1.0,1.0
650,650,"('Response', 'Dominance')","('Response', 'Fear')",37549,7,0.0007369856147177622,0.0,0.999999997462073
651,651,"('Response', 'Dominance')","('Response', 'Joy')",37549,7,0.0011294059083193425,0.0,0.9988152043902564
652,652,"('Response', 'Dominance')","('Response', 'Sadness')",37549,7,0.0008161677617380922,0.0,0.9999999034914447
653,653,"('Response', 'Dominance')","('Response', 'Surprise')",37549,7,0.0009448769421732117,0.0,0.9999895684352839
654,654,"('Response', 'Dominance')","('Response', 'Trust')",37549,7,0.0013738459156649467,0.0,0.947827369331653
655,655,"('Response', 'Dominance')","('Response', 'Valence')",37549,7,0.0007677352576869117,0.04,0.9999999887171026
656,656,"('Response', 'Dominance')","('Stimulus', 'Anger')",37549,7,0.00013428290030541922,1.0,1.0
657,657,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",37549,7,0.0006107355892179253,0.32,0.9999999999984521
658,658,"('Response', 'Dominance')","('Stimulus', 'Arousal')",37549,7,0.0018914002693687394,0.92,0.18750791789632582
659,659,"('Response', 'Dominance')","('Stimulus', 'Disgust')",37549,7,0.0001168229472446344,0.98,1.0
660,660,"('Response', 'Dominance')","('Stimulus', 'Dominance')",37549,7,0.00283854354773254,0.55,3.4478547118466096e-06
661,661,"('Response', 'Dominance')","('Stimulus', 'Fear')",37549,7,0.00027923597255199566,0.95,1.0
662,662,"('Response', 'Dominance')","('Stimulus', 'Joy')",37549,7,0.000318229016405563,0.88,1.0
663,663,"('Response', 'Dominance')","('Stimulus', 'Sadness')",37549,7,0.00030784227398983555,0.79,1.0
664,664,"('Response', 'Dominance')","('Stimulus', 'Surprise')",37549,7,0.0001618838260266583,0.9,1.0
665,665,"('Response', 'Dominance')","('Stimulus', 'Trust')",37549,7,0.0008683998514277757,0.46,0.9999992389581522
666,666,"('Response', 'Dominance')","('Stimulus', 'Valence')",37549,7,0.00261490197234687,0.85,9.766932860222344e-05
667,667,"('Response', 'Fear')","('Other', 'Unknown')",37549,7,0.00012026068801448693,0.41,1.0
668,668,"('Response', 'Fear')","('Response', 'Anger')",37549,7,2.019531807297123e-06,1.0,1.0
669,669,"('Response', 'Fear')","('Response', 'Anticipation')",37549,7,4.578115981715967e-05,0.12,1.0
670,670,"('Response', 'Fear')","('Response', 'Arousal')",37549,7,5.9541986188579094e-05,0.25,1.0
671,671,"('Response', 'Fear')","('Response', 'Disgust')",37549,7,2.460128412452799e-06,0.13,1.0
672,672,"('Response', 'Fear')","('Response', 'Dominance')",37549,7,0.0003530000443604362,0.0,1.0
673,673,"('Response', 'Fear')","('Response', 'Fear')",37549,7,0.0,1.0,1.0
674,674,"('Response', 'Fear')","('Response', 'Joy')",37549,7,1.3001705831723855e-05,0.16,1.0
675,675,"('Response', 'Fear')","('Response', 'Sadness')",37549,7,2.4403065162068646e-05,0.07,1.0
676,676,"('Response', 'Fear')","('Response', 'Surprise')",37549,7,0.00010750826997338088,0.03,1.0
677,677,"('Response', 'Fear')","('Response', 'Trust')",37549,7,2.326191638251606e-05,0.19,1.0
678,678,"('Response', 'Fear')","('Response', 'Valence')",37549,7,0.0003413571963409,0.0,1.0
679,679,"('Response', 'Fear')","('Stimulus', 'Anger')",37549,7,0.0001263658759331119,0.35,1.0
680,680,"('Response', 'Fear')","('Stimulus', 'Anticipation')",37549,7,0.00010153647595355642,0.83,1.0
681,681,"('Response', 'Fear')","('Stimulus', 'Arousal')",37549,7,0.0006313840781633699,0.83,0.9999999999939025
682,682,"('Response', 'Fear')","('Stimulus', 'Disgust')",37549,7,5.5947138126437295e-05,0.59,1.0
683,683,"('Response', 'Fear')","('Stimulus', 'Dominance')",37549,7,0.001125644274745135,0.52,0.9989038770538653
684,684,"('Response', 'Fear')","('Stimulus', 'Fear')",37549,7,6.0679250109030755e-05,0.89,1.0
685,685,"('Response', 'Fear')","('Stimulus', 'Joy')",37549,7,0.00013692741479730768,0.35,1.0
686,686,"('Response', 'Fear')","('Stimulus', 'Sadness')",37549,7,7.366277518022444e-05,0.71,1.0
687,687,"('Response', 'Fear')","('Stimulus', 'Surprise')",37549,7,2.1670334151036523e-05,0.95,1.0
688,688,"('Response', 'Fear')","('Stimulus', 'Trust')",37549,7,0.00016809394620525666,0.83,1.0
689,689,"('Response', 'Fear')","('Stimulus', 'Valence')",37549,7,0.001138566927394681,0.76,0.9985721531603383
690,690,"('Response', 'Joy')","('Other', 'Unknown')",37549,7,6.966853782540851e-05,0.82,1.0
691,691,"('Response', 'Joy')","('Response', 'Anger')",37549,7,0.00044716185476345355,0.0,1.0
692,692,"('Response', 'Joy')","('Response', 'Anticipation')",37549,7,0.0002145875348346648,0.0,1.0
693,693,"('Response', 'Joy')","('Response', 'Arousal')",37549,7,0.00043305995755488664,0.0,1.0
694,694,"('Response', 'Joy')","('Response', 'Disgust')",37549,7,7.43188067986399e-05,0.0,1.0
695,695,"('Response', 'Joy')","('Response', 'Dominance')",37549,7,0.0005217286148271616,0.0,0.9999999999999983
696,696,"('Response', 'Joy')","('Response', 'Fear')",37549,7,0.0006322300096894223,0.0,0.9999999999935598
697,697,"('Response', 'Joy')","('Response', 'Joy')",37549,7,0.0,1.0,1.0
698,698,"('Response', 'Joy')","('Response', 'Sadness')",37549,7,0.0004695540921447176,0.0,1.0
699,699,"('Response', 'Joy')","('Response', 'Surprise')",37549,7,0.00016791417075024475,0.0,1.0
700,700,"('Response', 'Joy')","('Response', 'Trust')",37549,7,0.00013981190418091026,0.0,1.0
701,701,"('Response', 'Joy')","('Response', 'Valence')",37549,7,0.0005846318402157761,0.0,0.9999999999997538
702,702,"('Response', 'Joy')","('Stimulus', 'Anger')",37549,7,0.00023214695361608128,0.14,1.0
703,703,"('Response', 'Joy')","('Stimulus', 'Anticipation')",37549,7,0.00016661146983698921,0.61,1.0
704,704,"('Response', 'Joy')","('Stimulus', 'Arousal')",37549,7,0.000703327978487115,0.84,0.999999999563482
705,705,"('Response', 'Joy')","('Stimulus', 'Disgust')",37549,7,0.00010817779992462628,0.22,1.0
706,706,"('Response', 'Joy')","('Stimulus', 'Dominance')",37549,7,0.0012951057509306674,0.65,0.9802910759144314
707,707,"('Response', 'Joy')","('Stimulus', 'Fear')",37549,7,0.0002650843223755445,0.07,1.0
708,708,"('Response', 'Joy')","('Stimulus', 'Joy')",37549,7,0.00016172647576646502,0.46,1.0
709,709,"('Response', 'Joy')","('Stimulus', 'Sadness')",37549,7,0.0001393959121579548,0.4,1.0
710,710,"('Response', 'Joy')","('Stimulus', 'Surprise')",37549,7,3.855272941027196e-05,0.88,1.0
711,711,"('Response', 'Joy')","('Stimulus', 'Trust')",37549,7,0.0001928857944585905,0.86,1.0
712,712,"('Response', 'Joy')","('Stimulus', 'Valence')",37549,7,0.0014662562894766132,0.32,0.8715931053538667
713,713,"('Response', 'Sadness')","('Other', 'Unknown')",37549,7,0.00010652545703112874,0.43,1.0
714,714,"('Response', 'Sadness')","('Response', 'Anger')",37549,7,1.3453072629344776e-06,1.0,1.0
715,715,"('Response', 'Sadness')","('Response', 'Anticipation')",37549,7,6.940533360635037e-05,0.05,1.0
716,716,"('Response', 'Sadness')","('Response', 'Arousal')",37549,7,0.00034339627834038654,0.0,1.0
717,717,"('Response', 'Sadness')","('Response', 'Disgust')",37549,7,2.426084079765783e-06,0.22,1.0
718,718,"('Response', 'Sadness')","('Response', 'Dominance')",37549,7,0.0005989847186460252,0.0,0.9999999999993131
719,719,"('Response', 'Sadness')","('Response', 'Fear')",37549,7,4.532988689090977e-05,0.05,1.0
720,720,"('Response', 'Sadness')","('Response', 'Joy')",37549,7,0.00010414547396127513,0.03,1.0
721,721,"('Response', 'Sadness')","('Response', 'Sadness')",37549,7,0.0,1.0,1.0
722,722,"('Response', 'Sadness')","('Response', 'Surprise')",37549,7,8.415016001085175e-05,0.02,1.0
723,723,"('Response', 'Sadness')","('Response', 'Trust')",37549,7,8.034179645068082e-05,0.05,1.0
724,724,"('Response', 'Sadness')","('Response', 'Valence')",37549,7,0.0004993979962317709,0.0,0.9999999999999998
725,725,"('Response', 'Sadness')","('Stimulus', 'Anger')",37549,7,5.855758072612216e-05,0.82,1.0
726,726,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",37549,7,0.00011508738793480238,0.77,1.0
727,727,"('Response', 'Sadness')","('Stimulus', 'Arousal')",37549,7,0.0006507426926359703,0.78,0.999999999979278
728,728,"('Response', 'Sadness')","('Stimulus', 'Disgust')",37549,7,7.99957085443752e-05,0.34,1.0
729,729,"('Response', 'Sadness')","('Stimulus', 'Dominance')",37549,7,0.0010405713445809405,0.85,0.9998445994251692
730,730,"('Response', 'Sadness')","('Stimulus', 'Fear')",37549,7,8.000279926643691e-05,0.7,1.0
731,731,"('Response', 'Sadness')","('Stimulus', 'Joy')",37549,7,6.914371987944602e-05,0.76,1.0
732,732,"('Response', 'Sadness')","('Stimulus', 'Sadness')",37549,7,9.895006441537506e-05,0.52,1.0
733,733,"('Response', 'Sadness')","('Stimulus', 'Surprise')",37549,7,9.24353790535962e-05,0.38,1.0
734,734,"('Response', 'Sadness')","('Stimulus', 'Trust')",37549,7,0.00024593335634627247,0.49,1.0
735,735,"('Response', 'Sadness')","('Stimulus', 'Valence')",37549,7,0.0012359687012067975,0.52,0.991780532120212
736,736,"('Response', 'Surprise')","('Other', 'Unknown')",37549,7,6.546150356677395e-05,0.57,1.0
737,737,"('Response', 'Surprise')","('Response', 'Anger')",37549,7,2.079447812404012e-06,1.0,1.0
738,738,"('Response', 'Surprise')","('Response', 'Anticipation')",37549,7,0.00027276316655492526,0.0,1.0
739,739,"('Response', 'Surprise')","('Response', 'Arousal')",37549,7,0.0003809526296066263,0.0,1.0
740,740,"('Response', 'Surprise')","('Response', 'Disgust')",37549,7,1.3611705002208415e-06,1.0,1.0
741,741,"('Response', 'Surprise')","('Response', 'Dominance')",37549,7,0.0006846431821164348,0.0,0.9999999998455904
742,742,"('Response', 'Surprise')","('Response', 'Fear')",37549,7,2.3652291728646594e-05,0.04,1.0
743,743,"('Response', 'Surprise')","('Response', 'Joy')",37549,7,0.0003012485531619527,0.0,1.0
744,744,"('Response', 'Surprise')","('Response', 'Sadness')",37549,7,1.4062363117604074e-05,0.11,1.0
745,745,"('Response', 'Surprise')","('Response', 'Surprise')",37549,7,0.0,1.0,1.0
746,746,"('Response', 'Surprise')","('Response', 'Trust')",37549,7,0.00024074616364369683,0.0,1.0
747,747,"('Response', 'Surprise')","('Response', 'Valence')",37549,7,0.0004146596209106314,0.0,1.0
748,748,"('Response', 'Surprise')","('Stimulus', 'Anger')",37549,7,3.564554246874173e-05,0.95,1.0
749,749,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",37549,7,0.0001839495487288673,0.41,1.0
750,750,"('Response', 'Surprise')","('Stimulus', 'Arousal')",37549,7,0.0005262282137869601,0.82,0.9999999999999976
751,751,"('Response', 'Surprise')","('Stimulus', 'Disgust')",37549,7,1.4919324952426523e-05,0.91,1.0
752,752,"('Response', 'Surprise')","('Stimulus', 'Dominance')",37549,7,0.0009692338808195456,0.55,0.999978054067922
753,753,"('Response', 'Surprise')","('Stimulus', 'Fear')",37549,7,0.00012029643151891582,0.48,1.0
754,754,"('Response', 'Surprise')","('Stimulus', 'Joy')",37549,7,0.00017441617984978244,0.25,1.0
755,755,"('Response', 'Surprise')","('Stimulus', 'Sadness')",37549,7,5.1002106325642854e-05,0.84,1.0
756,756,"('Response', 'Surprise')","('Stimulus', 'Surprise')",37549,7,4.064775060513156e-05,0.65,1.0
757,757,"('Response', 'Surprise')","('Stimulus', 'Trust')",37549,7,0.0002634168458667462,0.37,1.0
758,758,"('Response', 'Surprise')","('Stimulus', 'Valence')",37549,7,0.0010076573226710853,0.59,0.9999345019682013
759,759,"('Response', 'Trust')","('Other', 'Unknown')",37549,7,0.00023224698856225788,0.46,1.0
760,760,"('Response', 'Trust')","('Response', 'Anger')",37549,7,0.00033841104694268547,0.0,1.0
761,761,"('Response', 'Trust')","('Response', 'Anticipation')",37549,7,0.0002544584782774545,0.0,1.0
762,762,"('Response', 'Trust')","('Response', 'Arousal')",37549,7,0.0008051815293883437,0.0,0.9999999394580976
763,763,"('Response', 'Trust')","('Response', 'Disgust')",37549,7,4.9682338924054427e-05,0.02,1.0
764,764,"('Response', 'Trust')","('Response', 'Dominance')",37549,7,0.0006317927543463365,0.0,0.9999999999937392
765,765,"('Response', 'Trust')","('Response', 'Fear')",37549,7,0.0006512845395691825,0.0,0.9999999999785739
766,766,"('Response', 'Trust')","('Response', 'Joy')",37549,7,8.369741809990582e-05,0.09,1.0
767,767,"('Response', 'Trust')","('Response', 'Sadness')",37549,7,0.00036331392437567077,0.0,1.0
768,768,"('Response', 'Trust')","('Response', 'Surprise')",37549,7,0.0001336302749423385,0.02,1.0
769,769,"('Response', 'Trust')","('Response', 'Trust')",37549,7,0.0,1.0,1.0
770,770,"('Response', 'Trust')","('Response', 'Valence')",37549,7,0.0007594947243940233,0.0,0.9999999923568813
771,771,"('Response', 'Trust')","('Stimulus', 'Anger')",37549,7,0.0002027201274908324,0.46,1.0
772,772,"('Response', 'Trust')","('Stimulus', 'Anticipation')",37549,7,0.00028701531221134375,0.48,1.0
773,773,"('Response', 'Trust')","('Stimulus', 'Arousal')",37549,7,0.0009090083189940414,0.98,0.9999967689181656
774,774,"('Response', 'Trust')","('Stimulus', 'Disgust')",37549,7,6.839004525010194e-05,0.74,1.0
775,775,"('Response', 'Trust')","('Stimulus', 'Dominance')",37549,7,0.0019491832109144595,0.71,0.1276462176344303
776,776,"('Response', 'Trust')","('Stimulus', 'Fear')",37549,7,0.0001692915849757821,0.78,1.0
777,777,"('Response', 'Trust')","('Stimulus', 'Joy')",37549,7,0.00018844227204887668,0.68,1.0
778,778,"('Response', 'Trust')","('Stimulus', 'Sadness')",37549,7,0.0001086976718687266,0.87,1.0
779,779,"('Response', 'Trust')","('Stimulus', 'Surprise')",37549,7,6.518152668917641e-05,0.93,1.0
780,780,"('Response', 'Trust')","('Stimulus', 'Trust')",37549,7,0.00045727914773630816,0.3,1.0
781,781,"('Response', 'Trust')","('Stimulus', 'Valence')",37549,7,0.0018502847260625376,0.92,0.240156707094912
782,782,"('Response', 'Valence')","('Other', 'Unknown')",37549,7,0.0006812458302184736,0.39,0.9999999998728158
783,783,"('Response', 'Valence')","('Response', 'Anger')",37549,7,0.0012437944090073086,0.0,0.9907012808148906
784,784,"('Response', 'Valence')","('Response', 'Anticipation')",37549,7,0.0013087621409768274,0.0,0.9763146920989265
785,785,"('Response', 'Valence')","('Response', 'Arousal')",37549,7,0.002929240122145476,0.0,7.979940971347688e-07
786,786,"('Response', 'Valence')","('Response', 'Disgust')",37549,7,0.000452630966120271,0.0,1.0
787,787,"('Response', 'Valence')","('Response', 'Dominance')",37549,7,0.001580647119466568,0.0,0.7106360963820011
788,788,"('Response', 'Valence')","('Response', 'Fear')",37549,7,0.0008874303386267666,0.0,0.9999984765921646
789,789,"('Response', 'Valence')","('Response', 'Joy')",37549,7,0.0011702579997225884,0.0,0.9973585333332604
790,790,"('Response', 'Valence')","('Response', 'Sadness')",37549,7,0.0009680015999634793,0.0,0.9999788440002098
791,791,"('Response', 'Valence')","('Response', 'Surprise')",37549,7,0.0008359517899840443,0.0,0.9999997828472934
792,792,"('Response', 'Valence')","('Response', 'Trust')",37549,7,0.0015369025366332115,0.0,0.7802725467651207
793,793,"('Response', 'Valence')","('Response', 'Valence')",37549,7,0.0,1.0,1.0
794,794,"('Response', 'Valence')","('Stimulus', 'Anger')",37549,7,0.0001798200449896643,1.0,1.0
795,795,"('Response', 'Valence')","('Stimulus', 'Anticipation')",37549,7,0.0005321192213440274,0.69,0.9999999999999959
796,796,"('Response', 'Valence')","('Stimulus', 'Arousal')",37549,7,0.0019403291131414964,0.9,0.13576861890188396
797,797,"('Response', 'Valence')","('Stimulus', 'Disgust')",37549,7,0.00012896670064155812,0.93,1.0
798,798,"('Response', 'Valence')","('Stimulus', 'Dominance')",37549,7,0.0028397524111824076,0.64,3.3825668063203196e-06
799,799,"('Response', 'Valence')","('Stimulus', 'Fear')",37549,7,0.0002892489469737311,0.94,1.0
800,800,"('Response', 'Valence')","('Stimulus', 'Joy')",37549,7,0.0003482747532373254,0.9,1.0
801,801,"('Response', 'Valence')","('Stimulus', 'Sadness')",37549,7,0.0003357672935216379,0.71,1.0
802,802,"('Response', 'Valence')","('Stimulus', 'Surprise')",37549,7,0.00016706189991157734,0.94,1.0
803,803,"('Response', 'Valence')","('Stimulus', 'Trust')",37549,7,0.0007240761107440137,0.8,0.9999999986866949
804,804,"('Response', 'Valence')","('Stimulus', 'Valence')",37549,7,0.0027016408639953934,0.74,2.7983501332817795e-05
805,805,"('Stimulus', 'Anger')","('Other', 'Unknown')",37549,7,0.0010246700460937138,0.79,0.9998968013702353
806,806,"('Stimulus', 'Anger')","('Response', 'Anger')",37549,7,3.99833218472758e-05,0.31,1.0
807,807,"('Stimulus', 'Anger')","('Response', 'Anticipation')",37549,7,6.30568841341377e-05,0.64,1.0
808,808,"('Stimulus', 'Anger')","('Response', 'Arousal')",37549,7,0.00022347077769490755,0.93,1.0
809,809,"('Stimulus', 'Anger')","('Response', 'Disgust')",37549,7,1.0942083235620205e-05,0.56,1.0
810,810,"('Stimulus', 'Anger')","('Response', 'Dominance')",37549,7,0.0006756457644419671,0.52,0.9999999999079403
811,811,"('Stimulus', 'Anger')","('Response', 'Fear')",37549,7,5.721002431750339e-05,0.37,1.0
812,812,"('Stimulus', 'Anger')","('Response', 'Joy')",37549,7,7.984787573123275e-05,0.36,1.0
813,813,"('Stimulus', 'Anger')","('Response', 'Sadness')",37549,7,4.611375143816892e-05,0.44,1.0
814,814,"('Stimulus', 'Anger')","('Response', 'Surprise')",37549,7,2.644574319780809e-05,0.64,1.0
815,815,"('Stimulus', 'Anger')","('Response', 'Trust')",37549,7,0.00032610742150987834,0.0,1.0
816,816,"('Stimulus', 'Anger')","('Response', 'Valence')",37549,7,0.0007906019676495971,0.53,0.9999999679835022
